02:41:07.765 	118.25	67	253	67.58
02:41:08.037 	118.75	65	252	65.84
02:41:08.277 	118.50	66	252	66.60
02:41:08.515 	118.75	65	253	65.79
02:41:08.788 	118.50	66	253	66.60
02:41:09.027 	119.00	64	252	64.92
02:41:09.300 	118.25	67	253	67.42
02:41:09.538 	118.75	65	253	65.84
02:41:09.778 	118.25	67	252	67.47
02:41:10.050 	118.75	65	253	65.84
02:41:10.289 	118.75	65	253	65.73
02:41:10.562 	118.75	65	252	65.73
02:41:10.801 	118.00	68	253	68.35
02:41:11.039 	119.00	65	253	65.03
02:41:11.313 	118.50	66	251	66.55
02:41:11.550 	118.75	65	253	65.79
02:41:11.824 	118.00	68	253	68.35
02:41:12.062 	119.00	65	252	65.03
02:41:12.301 	118.50	66	253	66.55
02:41:12.574 	119.00	64	253	64.92
02:41:12.813 	118.00	68	252	68.29
02:41:13.085 	118.75	65	253	65.90
02:41:13.324 	119.50	63	253	63.12
02:41:13.563 	118.50	66	252	66.44
02:41:13.836 	118.50	66	253	66.66
02:41:14.074 	118.75	65	252	65.79
02:41:14.348 	119.00	64	252	64.86
02:41:14.587 	119.25	63	253	63.94
02:41:14.826 	119.00	64	252	64.75
02:41:15.100 	119.00	64	253	64.81
02:41:15.338 	119.50	63	253	63.07
02:41:15.611 	119.00	64	252	64.70
02:41:15.850 	119.00	64	253	64.81
02:41:16.088 	119.00	64	253	64.81
02:41:16.362 	118.75	65	252	65.68
02:41:16.600 	119.00	64	253	64.86
02:41:16.873 	119.25	63	253	63.94
02:41:17.112 	119.25	63	252	63.88
02:41:17.351 	119.00	64	253	64.75
02:41:17.623 	119.00	64	252	64.81
02:41:17.863 	119.25	63	252	63.94
02:41:18.136 	119.25	63	253	63.88
02:41:18.376 	118.75	65	253	65.62
02:41:18.614 	119.25	63	252	63.99
02:41:18.887 	119.00	64	253	64.75
02:41:19.125 	119.25	63	253	63.94
02:41:19.398 	119.50	63	252	63.01
02:41:19.636 	119.25	63	253	63.83
02:41:19.875 	119.25	63	253	63.88
02:41:20.148 	119.25	63	252	63.88
02:41:20.387 	119.25	63	253	63.88
02:41:20.659 	119.25	63	252	63.88
02:41:20.899 	119.25	63	252	63.88
02:41:21.137 	119.50	63	253	63.01
02:41:21.410 	119.25	63	252	63.83
02:41:21.649 	119.25	63	253	63.88
02:41:21.922 	119.25	63	253	63.88
02:41:22.160 	119.00	64	252	64.75
02:41:22.400 	119.50	63	253	63.07
02:41:22.672 	119.00	64	253	64.70
02:41:22.911 	119.25	63	252	63.94
02:41:23.185 	119.50	63	253	63.01
02:41:23.424 	119.25	63	253	63.83
02:41:23.662 	119.50	63	252	63.01
02:41:23.936 	119.25	63	252	63.83
02:41:24.174 	119.50	63	253	63.01
02:41:24.447 	119.50	62	252	62.96
02:41:24.686 	119.50	62	253	62.96
02:41:24.925 	119.50	62	253	62.96
02:41:25.197 	119.75	62	252	62.09
02:41:25.437 	119.00	64	253	64.65
02:41:25.709 	119.50	63	253	63.07
02:41:25.948 	119.50	62	252	62.96
02:41:26.187 	120.00	61	253	61.22
02:41:26.460 	118.75	65	253	65.46
02:41:26.698 	119.75	62	252	62.25
02:41:26.972 	119.50	62	252	62.90
02:41:27.210 	119.75	62	253	62.09
02:41:27.449 	119.50	62	252	62.90
02:41:27.722 	119.25	63	253	63.83
02:41:27.961 	119.75	62	253	62.14
02:41:28.235 	119.50	62	252	62.90
02:41:28.474 	119.75	62	253	62.09
02:41:28.712 	119.75	62	253	62.03
02:41:28.986 	119.75	62	252	62.03
02:41:29.224 	119.75	62	253	62.03
02:41:29.497 	119.50	62	253	62.90
02:41:29.736 	119.50	62	252	62.96
02:41:29.975 	119.75	62	253	62.09
02:41:30.247 	119.50	62	251	62.90
02:41:30.487 	119.50	62	253	62.96
02:41:30.759 	119.25	63	253	63.83
02:41:30.998 	119.75	62	252	62.14
02:41:31.237 	119.75	62	253	62.03
02:41:31.510 	119.75	62	253	62.03
02:41:31.748 	119.50	62	252	62.90
02:41:31.988 	119.50	62	253	62.96
02:41:32.260 	120.00	61	253	61.22
02:41:32.499 	120.25	56	252	56.48
02:41:32.772 	119.75	61	253	61.92
02:41:33.011 	119.75	62	253	62.03
02:41:33.250 	120.00	61	251	61.16
02:41:33.523 	120.00	61	253	61.11
02:41:33.762 	118.25	67	253	67.20
02:41:34.034 	120.25	56	252	56.87
02:41:34.274 	120.00	57	253	57.30
02:41:34.546 	120.25	52	253	52.71
02:41:34.785 	119.75	58	252	58.15
02:41:35.024 	120.00	57	253	57.39
02:41:35.297 	120.00	57	253	57.34
02:41:35.535 	120.25	52	252	52.71
02:41:35.809 	120.00	53	253	53.52
02:41:36.047 	120.25	48	253	48.93
02:41:36.286 	120.00	49	251	49.75
02:41:36.559 	120.00	49	253	49.80
02:41:36.798 	119.50	59	253	59.09
02:41:37.070 	119.75	62	252	62.09
02:41:37.310 	120.25	56	253	56.52
02:41:37.548 	119.75	61	253	61.92
02:41:37.821 	119.75	62	252	62.03
02:41:38.061 	120.25	56	253	56.52
02:41:38.300 	120.25	52	253	52.64
02:41:38.572 	120.50	44	252	44.25
02:41:38.812 	120.00	45	253	45.93
02:41:39.084 	120.25	41	252	41.41
02:41:39.323 	120.25	37	253	37.58
02:41:39.562 	120.25	33	252	33.82
02:41:39.835 	120.25	30	252	30.06
02:41:40.073 	120.50	21	253	21.64
02:41:40.347 	120.25	18	253	18.68
02:41:40.585 	120.25	14	252	14.98
02:41:40.824 	120.25	11	253	11.20
02:41:41.097 	120.25	7	253	7.43
02:41:41.336 	120.50	0	252	-0.96
02:41:41.609 	120.00	0	253	0.73
02:41:41.848 	120.25	0	252	-0.87
02:41:42.087 	120.50	0	253	-1.80
02:41:42.360 	120.00	0	252	-0.11
02:41:42.599 	120.50	0	252	-1.74
02:41:42.872 	120.50	0	252	-1.85
02:41:43.111 	120.50	0	253	-1.85
02:41:43.351 	120.50	0	252	-1.85
02:41:43.624 	120.50	0	253	-1.85
02:41:43.863 	120.25	0	252	-0.98
02:41:44.103 	120.25	0	253	-0.93
02:41:44.376 	120.50	0	252	-1.79
02:41:44.615 	120.75	0	253	-2.72
02:41:44.889 	120.50	0	253	-1.90
02:41:45.128 	120.50	0	252	-1.85
02:41:45.367 	121.00	0	253	-3.59
02:41:45.641 	120.75	0	251	-2.83
02:41:45.880 	120.50	0	253	-1.90
02:41:46.153 	120.50	0	252	-1.85
02:41:46.393 	120.50	0	253	-1.85
02:41:46.632 	120.00	0	252	-0.11
02:41:46.905 	120.75	0	253	-2.61
02:41:47.145 	120.75	0	252	-2.78
02:41:47.384 	120.75	0	253	-2.78
02:41:47.657 	120.00	0	252	-0.17
02:41:47.897 	120.75	0	253	-2.61
02:41:48.170 	120.25	0	252	-1.04
02:41:48.409 	120.75	0	253	-2.67
02:41:48.649 	120.75	0	251	-2.78
02:41:48.922 	121.00	0	253	-3.65
02:41:49.161 	120.50	0	252	-1.96
02:41:49.435 	120.50	0	253	-1.85
02:41:49.674 	120.75	0	252	-2.72
02:41:49.913 	121.00	0	253	-3.65
02:41:50.187 	120.75	0	252	-2.83
02:41:50.426 	120.50	0	253	-1.90
02:41:50.665 	120.75	0	253	-2.72
02:41:50.939 	121.00	0	252	-3.64
02:41:51.178 	121.25	0	253	-4.57
02:41:51.451 	120.75	0	252	-2.89
02:41:51.691 	120.75	0	252	-2.78
02:41:51.930 	121.00	0	252	-3.64
02:41:52.203 	120.75	0	253	-2.83
02:41:52.442 	121.00	0	252	-3.64
02:41:52.682 	120.50	0	253	-1.96
02:41:52.955 	120.75	0	252	-2.72
02:41:53.194 	121.00	0	253	-3.65
02:41:53.468 	120.75	0	252	-2.83
02:41:53.707 	121.00	0	253	-3.65
02:41:53.946 	120.50	0	252	-1.96
02:41:54.220 	120.75	0	253	-2.72
02:41:54.459 	121.00	0	252	-3.64
02:41:54.698 	121.00	0	252	-3.70
02:41:54.972 	121.25	0	253	-4.57
02:41:55.211 	121.00	0	252	-3.76
02:41:55.484 	121.00	0	253	-3.70
02:41:55.724 	120.75	0	252	-2.83
02:41:55.963 	120.75	0	253	-2.78
02:41:56.236 	121.00	0	252	-3.64
02:41:56.476 	121.25	0	253	-4.57
02:41:56.749 	121.00	0	252	-3.76
02:41:56.988 	121.00	0	253	-3.70
02:41:57.228 	121.00	0	252	-3.70
02:41:57.501 	121.00	0	253	-3.70
02:41:57.740 	121.25	0	251	-4.57
02:41:57.980 	121.25	0	253	-4.63
02:41:58.253 	121.25	0	252	-4.63
02:41:58.492 	121.25	0	253	-4.63
02:41:58.766 	121.25	0	252	-4.63
02:41:59.005 	121.25	0	253	-4.63
02:41:59.244 	121.00	0	252	-3.76
02:41:59.518 	121.50	0	253	-5.44
02:41:59.757 	121.00	0	252	-3.81
02:42:00.030 	121.00	0	253	-3.70
02:42:00.270 	121.00	0	252	-3.70
02:42:00.509 	121.00	0	253	-3.70
02:42:00.782 	121.25	0	251	-4.57
02:42:01.022 	121.50	0	253	-5.50
02:42:01.261 	121.25	0	252	-4.68
02:42:01.534 	121.25	0	253	-4.63
02:42:01.773 	121.00	0	252	-3.76
02:42:02.047 	121.00	0	253	-3.70
02:42:02.286 	121.25	0	252	-4.57
02:42:02.525 	121.00	0	253	-3.75
02:42:02.799 	121.25	0	252	-4.57
02:42:03.038 	121.25	0	253	-4.63
02:42:03.312 	121.25	0	252	-4.63
02:42:03.551 	121.25	0	253	-4.63
02:42:03.790 	121.25	0	252	-4.63
02:42:04.064 	121.00	0	252	-3.76
02:42:04.303 	121.50	0	253	-5.44
02:42:04.542 	121.00	0	252	-3.81
02:42:04.815 	121.25	0	253	-4.57
02:42:05.055 	121.00	0	252	-3.76
02:42:05.294 	121.25	0	253	-4.57
02:42:05.567 	121.50	0	252	-5.49
02:42:05.807 	121.50	0	253	-5.55
02:42:06.080 	121.25	0	252	-4.68
02:42:06.319 	121.00	0	253	-3.75
02:42:06.559 	121.00	0	252	-3.70
02:42:06.833 	121.50	0	252	-5.44
02:42:07.072 	121.25	0	252	-4.68
02:42:07.345 	121.25	0	253	-4.63
02:42:07.585 	121.50	0	252	-5.49
02:42:07.824 	121.25	0	253	-4.68
02:42:08.097 	121.75	0	252	-6.36
02:42:08.336 	121.50	0	253	-5.60
02:42:08.576 	121.00	0	253	-3.81
02:42:08.849 	121.50	0	252	-5.44
02:42:09.088 	121.25	0	253	-4.68
02:42:09.362 	121.75	0	252	-6.36
02:42:09.601 	121.75	0	253	-6.48
02:42:09.840 	121.25	0	251	-4.74
02:42:10.114 	121.75	0	253	-6.37
02:42:10.353 	121.25	0	252	-4.74
02:42:10.626 	121.50	0	253	-5.50
02:42:10.866 	121.75	0	252	-6.42
02:42:11.105 	121.25	0	253	-4.73
02:42:11.378 	121.25	0	252	-4.63
02:42:11.618 	121.50	0	253	-5.50
02:42:11.857 	121.25	0	252	-4.68
02:42:12.130 	121.75	0	253	-6.37
02:42:12.370 	121.50	0	252	-5.61
02:42:12.643 	121.25	0	253	-4.68
02:42:12.882 	121.75	0	252	-6.36
02:42:13.122 	121.50	0	252	-5.61
02:42:13.395 	121.50	0	253	-5.55
02:42:13.634 	121.25	0	252	-4.68
02:42:13.908 	121.25	0	253	-4.63
02:42:14.147 	121.75	0	252	-6.36
02:42:14.386 	121.50	0	253	-5.60
02:42:14.660 	121.50	0	252	-5.55
02:42:14.899 	121.50	0	253	-5.55
02:42:15.138 	121.75	0	252	-6.42
02:42:15.412 	121.50	0	253	-5.60
02:42:15.651 	121.50	0	252	-5.55
02:42:15.924 	121.75	0	252	-6.42
02:42:16.164 	121.50	0	252	-5.61
02:42:16.403 	121.50	0	253	-5.55
02:42:16.676 	121.50	0	252	-5.55
02:42:16.916 	121.75	0	253	-6.42
02:42:17.155 	121.25	0	252	-4.74
02:42:17.428 	121.75	0	253	-6.37
02:42:17.667 	121.25	0	252	-4.74
02:42:17.941 	121.25	0	253	-4.63
02:42:18.180 	121.25	0	253	-4.63
02:42:18.419 	121.50	0	252	-5.49
02:42:18.693 	121.50	0	253	-5.55
02:42:18.932 	121.50	0	251	-5.55
02:42:19.171 	121.25	0	253	-4.68
02:42:19.445 	121.50	0	252	-5.49
02:42:19.684 	121.50	0	253	-5.55
02:42:19.957 	121.25	0	252	-4.68
02:42:20.197 	122.00	0	253	-7.24
02:42:20.436 	121.25	0	252	-4.79
02:42:20.709 	121.50	0	253	-5.50
02:42:20.949 	121.25	0	252	-4.68
02:42:21.222 	121.25	0	253	-4.63
02:42:21.461 	121.50	0	252	-5.49
02:42:21.701 	121.00	0	253	-3.81
02:42:21.974 	121.50	0	251	-5.44
02:42:22.213 	121.75	0	253	-6.42
02:42:22.453 	121.50	0	252	-5.61
02:42:22.726 	121.00	0	253	-3.81
02:42:22.965 	121.50	0	252	-5.44
02:42:23.239 	121.50	0	253	-5.55
02:42:23.478 	121.50	0	253	-5.55
02:42:23.717 	121.00	0	252	-3.81
02:42:23.991 	121.50	0	253	-5.44
02:42:24.230 	121.75	0	252	-6.42
02:42:24.503 	121.25	0	253	-4.73
02:42:24.743 	121.50	0	252	-5.49
02:42:24.982 	121.25	0	252	-4.68
02:42:25.255 	121.00	0	252	-3.76
02:42:25.495 	121.25	0	253	-4.57
02:42:25.734 	121.50	0	252	-5.49
02:42:26.007 	121.50	0	253	-5.55
02:42:26.247 	121.25	0	252	-4.68
02:42:26.520 	121.00	0	253	-3.75
02:42:26.759 	121.25	0	252	-4.57
02:42:26.998 	121.50	0	253	-5.50
02:42:27.272 	121.50	0	252	-5.55
02:42:27.511 	121.25	0	253	-4.68
02:42:27.750 	121.25	0	252	-4.63
02:42:28.024 	121.25	0	252	-4.63
02:42:28.263 	121.25	0	253	-4.63
02:42:28.537 	121.50	0	252	-5.49
02:42:28.776 	121.25	0	253	-4.68
02:42:29.015 	121.75	0	252	-6.36
02:42:29.289 	121.00	0	253	-3.86
02:42:29.528 	121.25	0	252	-4.57
02:42:29.767 	121.50	0	253	-5.50
02:42:30.040 	121.25	0	252	-4.68
02:42:30.280 	121.25	0	253	-4.63
02:42:30.553 	121.25	0	252	-4.63
02:42:30.792 	121.25	0	253	-4.63
02:42:31.032 	121.25	0	251	-4.63
02:42:31.305 	120.75	0	253	-2.88
02:42:31.544 	121.00	0	252	-3.64
02:42:31.818 	121.25	0	253	-4.57
02:42:32.057 	120.75	0	252	-2.89
02:42:32.296 	121.50	0	253	-5.39
02:42:32.570 	121.00	0	252	-3.81
02:42:32.809 	121.00	0	253	-3.70
02:42:33.048 	121.25	0	252	-4.57
02:42:33.322 	121.00	0	253	-3.75
02:42:33.561 	121.00	0	253	-3.70
02:42:33.834 	121.00	0	252	-3.70
02:42:34.074 	120.75	0	252	-2.83
02:42:34.313 	121.25	0	252	-4.51
02:42:34.586 	121.00	0	253	-3.75
02:42:34.826 	121.25	0	252	-4.57
02:42:35.099 	121.25	0	253	-4.63
02:42:35.338 	121.00	0	252	-3.76
02:42:35.578 	121.00	0	253	-3.70
02:42:35.851 	121.00	0	252	-3.70
02:42:36.090 	121.00	0	253	-3.70
02:42:36.329 	121.25	0	252	-4.57
02:42:36.603 	121.00	0	253	-3.75
02:42:36.842 	120.50	0	252	-1.96
02:42:37.116 	121.00	0	252	-3.59
02:42:37.355 	120.50	0	252	-1.96
02:42:37.594 	120.75	0	253	-2.72
02:42:37.868 	120.75	0	252	-2.78
02:42:38.107 	121.00	0	253	-3.65
02:42:38.346 	121.00	0	252	-3.70
02:42:38.620 	121.00	0	253	-3.70
02:42:38.859 	120.50	0	252	-1.96
02:42:39.132 	120.50	0	253	-1.85
02:42:39.371 	120.50	0	252	-1.85
02:42:39.611 	120.75	0	253	-2.72
02:42:39.884 	120.75	0	252	-2.78
02:42:40.123 	121.00	0	252	-3.64
02:42:40.397 	120.50	0	252	-1.96
02:42:40.636 	120.75	0	253	-2.72
02:42:40.875 	120.75	0	252	-2.78
02:42:41.149 	121.00	0	253	-3.65
02:42:41.388 	121.00	0	253	-3.70
02:42:41.627 	120.75	0	252	-2.83
02:42:41.901 	121.00	0	253	-3.65
02:42:42.140 	121.00	0	252	-3.70
02:42:42.413 	120.50	0	253	-1.96
02:42:42.653 	120.25	0	252	-0.98
02:42:42.892 	120.75	0	253	-2.67
02:42:43.165 	120.50	0	251	-1.91
02:42:43.405 	120.75	0	253	-2.72
02:42:43.644 	120.75	0	252	-2.78
02:42:43.917 	120.50	0	253	-1.90
02:42:44.157 	121.00	0	252	-3.59
02:42:44.430 	120.00	0	253	-0.22
02:42:44.669 	120.50	0	252	-1.74
02:42:44.909 	120.50	0	253	-1.85
02:42:45.182 	120.50	0	252	-1.85
02:42:45.421 	120.50	0	253	-1.85
02:42:45.695 	120.00	0	252	-0.11
02:42:45.934 	120.75	0	253	-2.61
02:42:46.173 	120.50	0	251	-1.91
02:42:46.447 	120.25	0	253	-0.98
02:42:46.686 	120.50	0	252	-1.79
02:42:46.926 	120.50	0	253	-1.85
02:42:47.199 	120.25	0	252	-0.98
02:42:47.438 	120.75	0	253	-2.67
02:42:47.712 	120.25	0	253	-1.03
02:42:47.951 	120.50	0	252	-1.79
02:42:48.190 	120.25	0	253	-0.98
02:42:48.464 	120.25	0	252	-0.93
02:42:48.703 	120.00	0	253	-0.05
02:42:48.942 	120.25	0	252	-0.87
02:42:49.216 	120.50	0	252	-1.79
02:42:49.455 	120.50	0	252	-1.85
02:42:49.728 	120.00	0	253	-0.11
02:42:49.968 	120.25	0	252	-0.87
02:42:50.207 	120.25	0	253	-0.93
02:42:50.480 	120.00	0	252	-0.06
02:42:50.720 	120.25	0	253	-0.87
02:42:50.993 	120.00	0	252	-0.06
02:42:51.232 	120.25	0	253	-0.87
02:42:51.472 	120.25	0	252	-0.93
02:42:51.745 	120.25	0	253	-0.93
02:42:51.984 	120.25	0	252	-0.93
02:42:52.223 	120.00	0	252	-0.06
02:42:52.497 	120.00	0	252	0.00
02:42:52.736 	120.00	0	253	0.00
02:42:53.010 	120.00	0	252	0.00
02:42:53.249 	120.25	0	253	-0.87
02:42:53.488 	119.75	4	252	4.57
02:42:53.762 	119.75	8	253	8.46
02:42:54.001 	120.00	7	252	7.59
02:42:54.240 	119.75	12	253	12.18
02:42:54.513 	119.75	15	252	15.99
02:42:54.753 	120.00	15	253	15.12
02:42:55.026 	119.75	19	253	19.71
02:42:55.265 	119.75	23	251	23.51
02:42:55.505 	119.50	31	253	31.93
02:42:55.778 	119.50	39	253	39.54
02:42:56.017 	119.75	42	252	42.43
02:42:56.257 	119.75	46	253	46.15
02:42:56.530 	119.75	49	253	49.92
02:42:56.769 	119.75	53	252	53.68
02:42:57.043 	119.50	62	253	62.10
02:42:57.282 	119.75	62	253	62.09
02:42:57.555 	119.50	62	252	62.90
02:42:57.795 	119.50	62	253	62.96
02:42:58.034 	119.50	62	253	62.96
02:42:58.307 	119.50	62	251	62.96
02:42:58.547 	119.50	62	253	62.96
02:42:58.786 	119.50	62	253	62.96
02:42:59.059 	119.50	62	252	62.96
02:42:59.299 	119.50	62	253	62.96
02:42:59.572 	119.25	63	252	63.83
02:42:59.811 	119.25	63	253	63.88
02:43:00.051 	119.50	63	253	63.01
02:43:00.324 	119.00	64	252	64.70
02:43:00.563 	119.25	63	253	63.94
02:43:00.803 	119.50	63	253	63.01
02:43:01.076 	119.25	63	252	63.83
02:43:01.315 	119.25	63	253	63.88
02:43:01.589 	119.50	63	252	63.01
02:43:01.828 	119.50	62	252	62.96
02:43:02.067 	119.25	63	253	63.83
02:43:02.341 	119.00	64	253	64.75
02:43:02.580 	119.50	63	252	63.07
02:43:02.853 	119.00	64	253	64.70
02:43:03.093 	119.00	64	253	64.81
02:43:03.332 	119.25	63	252	63.94
02:43:03.605 	118.75	65	253	65.62
02:43:03.844 	118.75	65	253	65.73
02:43:04.084 	119.00	64	252	64.86
02:43:04.357 	118.75	65	253	65.68
02:43:04.596 	119.00	64	252	64.86
02:43:04.870 	119.00	64	252	64.81
02:43:05.109 	119.25	63	253	63.94
02:43:05.348 	119.25	63	253	63.88
02:43:05.622 	119.25	63	252	63.88
02:43:05.861 	118.50	66	253	66.50
02:43:06.135 	118.75	65	252	65.79
02:43:06.374 	119.00	64	253	64.86
02:43:06.613 	118.75	65	253	65.68
02:43:06.886 	118.75	65	252	65.73
02:43:07.126 	118.75	65	253	65.73
02:43:07.397 	118.75	65	253	65.73
02:43:07.636 	118.75	65	251	65.73
02:43:07.875 	119.00	64	253	64.86
02:43:08.148 	118.25	67	253	67.42
02:43:08.386 	118.75	65	252	65.84
02:43:08.626 	119.00	64	253	64.86
02:43:08.898 	118.50	66	253	66.55
02:43:09.137 	118.75	65	252	65.79
02:43:09.410 	118.25	67	253	67.47
02:43:09.649 	118.25	67	253	67.58
02:43:09.922 	118.75	65	252	65.84
02:43:10.161 	118.50	66	253	66.60
02:43:10.399 	118.50	66	253	66.66
02:43:10.673 	118.25	67	252	67.53
02:43:10.911 	118.00	68	252	68.45
02:43:11.184 	118.50	66	253	66.77
02:43:11.423 	118.50	66	252	66.66
02:43:11.662 	118.50	66	253	66.66
02:43:11.934 	118.50	66	253	66.66
02:43:12.174 	118.50	66	252	66.66
02:43:12.446 	118.25	67	253	67.53
02:43:12.685 	118.25	67	253	67.58
02:43:12.924 	118.50	66	252	66.71
02:43:13.197 	118.50	66	253	66.66
02:43:13.435 	118.25	67	252	67.53
02:43:13.709 	118.25	67	253	67.58
02:43:13.947 	118.25	67	253	67.58
02:43:14.186 	118.25	67	251	67.58
02:43:14.459 	118.25	67	253	67.58
02:43:14.698 	118.25	67	253	67.58
02:43:14.970 	118.25	67	252	67.58
02:43:15.210 	118.00	68	253	68.45
02:43:15.448 	118.25	67	253	67.64
02:43:15.721 	118.25	67	252	67.58
02:43:15.960 	117.75	69	253	69.32
02:43:16.199 	118.00	68	253	68.56
02:43:16.471 	118.00	68	252	68.51
02:43:16.711 	118.00	68	253	68.51
02:43:16.983 	118.25	67	252	67.64
02:43:17.222 	118.00	68	252	68.45
02:43:17.461 	118.00	68	253	68.51
02:43:17.734 	118.00	68	252	68.51
02:43:17.972 	118.00	68	253	68.51
02:43:18.246 	118.00	68	253	68.51
02:43:18.484 	118.00	68	252	68.51
02:43:18.758 	117.75	69	253	69.38
02:43:18.996 	118.00	68	253	68.56
02:43:19.235 	118.25	67	252	67.64
02:43:19.508 	117.75	69	253	69.32
02:43:19.747 	117.75	69	253	69.43
02:43:20.019 	117.75	69	252	69.43
02:43:20.258 	118.25	67	252	67.69
02:43:20.497 	118.25	67	253	67.58
02:43:20.770 	117.75	69	252	69.32
02:43:21.008 	118.00	68	253	68.56
02:43:21.282 	117.50	70	253	70.25
02:43:21.520 	117.75	69	252	69.49
02:43:21.759 	118.00	68	253	68.56
02:43:22.032 	117.75	69	253	69.38
02:43:22.271 	117.75	69	252	69.43
02:43:22.544 	117.50	70	253	70.30
02:43:22.783 	117.50	70	252	70.36
02:43:23.021 	117.50	70	253	70.36
02:43:23.295 	117.50	70	253	70.36
02:43:23.533 	117.50	70	251	70.36
02:43:23.772 	117.75	69	253	69.49
02:43:24.045 	117.50	70	253	70.30
02:43:24.284 	117.50	70	252	70.36
02:43:24.556 	117.50	70	253	70.36
02:43:24.796 	117.50	70	253	70.36
02:43:25.034 	117.75	69	252	69.49
02:43:25.307 	117.75	69	253	69.43
02:43:25.546 	117.50	70	253	70.30
02:43:25.818 	117.50	70	252	70.36
02:43:26.057 	116.75	72	253	72.97
02:43:26.297 	117.50	70	252	70.52
02:43:26.569 	117.00	72	252	72.10
02:43:26.808 	117.25	71	253	71.34
02:43:27.081 	117.50	70	252	70.41
02:43:27.319 	117.25	71	253	71.23
02:43:27.592 	117.50	70	253	70.41
02:43:27.831 	117.50	70	252	70.36
02:43:28.070 	117.25	71	253	71.23
02:43:28.342 	117.75	69	253	69.54
02:43:28.582 	117.25	71	252	71.17
02:43:28.854 	117.00	72	253	72.15
02:43:29.093 	117.25	71	253	71.34
02:43:29.332 	117.00	72	252	72.15
02:43:29.605 	117.25	71	253	71.34
02:43:29.843 	117.25	71	252	71.28
02:43:30.117 	117.00	72	252	72.15
02:43:30.355 	116.75	73	253	73.08
02:43:30.594 	117.25	71	253	71.39
02:43:30.867 	117.25	71	252	71.28
02:43:31.106 	117.25	71	253	71.28
02:43:31.344 	117.00	72	253	72.15
02:43:31.618 	117.00	72	252	72.21
02:43:31.856 	117.25	71	253	71.34
02:43:32.130 	117.00	72	253	72.15
02:43:32.368 	117.25	71	252	71.34
02:43:32.607 	117.00	72	253	72.15
02:43:32.880 	116.75	73	252	73.08
02:43:33.119 	117.00	72	252	72.26
02:43:33.391 	117.25	71	253	71.34
02:43:33.630 	117.00	72	253	72.15
02:43:33.869 	116.75	73	252	73.08
02:43:34.142 	117.00	72	253	72.26
02:43:34.380 	117.00	72	253	72.21
02:43:34.654 	116.75	73	252	73.08
02:43:34.892 	116.75	73	253	73.13
02:43:35.166 	117.00	72	253	72.26
02:43:35.404 	116.75	73	252	73.08
02:43:35.643 	116.50	74	253	74.00
02:43:35.916 	117.00	72	251	72.32
02:43:36.155 	117.00	72	253	72.21
02:43:36.427 	117.00	72	253	72.21
02:43:36.667 	116.25	74	252	74.82
02:43:36.905 	117.00	72	253	72.37
02:43:37.178 	117.00	72	253	72.21
02:43:37.417 	116.75	73	252	73.08
02:43:37.656 	116.75	73	253	73.13
02:43:37.928 	116.75	73	253	73.13
02:43:38.168 	116.75	73	252	73.13
02:43:38.440 	116.75	73	253	73.13
02:43:38.679 	116.75	73	253	73.13
02:43:38.918 	116.50	74	252	74.00
02:43:39.191 	116.75	73	252	73.19
02:43:39.429 	116.75	73	253	73.13
02:43:39.703 	116.75	73	252	73.13
02:43:39.941 	117.00	72	253	72.26
02:43:40.180 	116.75	73	252	73.08
02:43:40.453 	116.75	73	253	73.13
02:43:40.692 	116.75	73	253	73.13
02:43:40.964 	116.75	73	252	73.13
02:43:41.204 	116.75	73	253	73.13
02:43:41.442 	116.75	73	253	73.13
02:43:41.715 	116.75	73	252	73.13
02:43:41.954 	117.00	72	253	72.26
02:43:42.227 	116.75	73	253	73.08
02:43:42.465 	117.00	72	251	72.26
02:43:42.739 	117.00	72	253	72.21
02:43:42.977 	117.00	72	253	72.21
02:43:43.216 	116.75	73	252	73.08
02:43:43.489 	116.50	74	253	74.00
02:43:43.728 	116.50	74	252	74.06
02:43:44.001 	116.50	74	253	74.06
02:43:44.240 	116.75	73	253	73.19
02:43:44.478 	116.75	73	252	73.13
02:43:44.752 	116.75	73	253	73.13
02:43:44.990 	117.00	72	253	72.26
02:43:45.229 	116.25	74	252	74.82
02:43:45.502 	116.50	74	252	74.11
02:43:45.741 	116.50	74	253	74.06
02:43:46.013 	116.50	74	252	74.06
02:43:46.253 	116.50	74	253	74.06
02:43:46.491 	116.75	73	253	73.19
02:43:46.764 	116.50	74	252	74.00
02:43:47.003 	116.75	73	253	73.19
02:43:47.276 	116.50	74	253	74.00
02:43:47.514 	116.75	73	252	73.19
02:43:47.753 	116.50	74	253	74.00
02:43:48.026 	116.75	73	252	73.19
02:43:48.265 	117.00	72	253	72.26
02:43:48.538 	116.75	73	252	73.08
02:43:48.777 	116.75	73	252	73.13
02:43:49.015 	116.50	74	253	74.00
02:43:49.289 	116.25	74	253	74.93
02:43:49.527 	116.50	74	252	74.11
02:43:49.800 	116.75	73	253	73.19
02:43:50.039 	116.50	74	253	74.00
02:43:50.278 	117.00	72	252	72.32
02:43:50.550 	116.50	73	253	73.95
02:43:50.790 	116.75	73	253	73.19
02:43:51.062 	116.25	74	252	74.87
02:43:51.301 	116.50	74	253	74.11
02:43:51.574 	116.50	74	253	74.06
02:43:51.813 	116.50	74	251	74.06
02:43:52.051 	116.00	75	253	75.80
02:43:52.325 	117.00	72	253	72.43
