18:14:00.662	122.50	0	253	-9.25
18:14:00.902	122.25	0	252	-8.32
18:14:01.142	122.50	0	253	-9.25
18:14:01.417	120.50	0	251	-1.85
18:14:01.659	122.75	0	253	-10.18
18:14:01.900	122.75	0	252	-10.18
18:14:02.143	122.25	0	253	-8.32
18:14:02.420	122.25	0	252	-8.32
18:14:02.662	122.50	0	253	-9.25
18:14:02.903	121.75	0	252	-6.48
18:14:03.176	121.75	0	253	-6.48
18:14:03.416	122.25	0	252	-8.32
18:14:03.658	122.50	0	253	-9.25
18:14:03.935	121.75	0	252	-6.48
18:14:04.177	122.25	0	253	-8.32
18:14:04.418	122.50	0	251	-9.25
18:14:04.694	122.75	0	253	-10.18
18:14:04.938	121.25	0	252	-4.63
18:14:05.180	122.25	0	253	-8.32
18:14:05.454	122.50	0	252	-9.25
18:14:05.698	122.50	0	253	-9.25
18:14:05.939	121.00	0	252	-3.70
18:14:06.182	121.75	0	252	-6.48
18:14:06.459	122.25	0	253	-8.32
18:14:06.701	122.75	0	252	-10.18
18:14:06.943	120.00	0	253	0.00
18:14:07.217	122.25	0	251	-8.32
18:14:07.459	122.25	0	253	-8.32
18:14:07.701	122.50	0	252	-9.25
18:14:07.976	120.00	0	253	0.00
18:14:08.216	121.75	0	252	-6.48
18:14:08.458	122.50	0	253	-9.25
18:14:08.735	122.25	0	252	-8.32
18:14:08.977	120.75	0	253	-2.78
18:14:09.219	122.50	0	252	-9.25
18:14:09.459	122.50	0	253	-9.25
18:14:09.736	122.25	0	252	-8.32
18:14:09.977	121.00	0	253	-3.70
18:14:10.216	122.50	0	251	-9.25
18:14:10.492	122.25	0	252	-8.32
18:14:10.734	121.75	0	253	-6.48
18:14:10.975	121.75	0	252	-6.48
18:14:11.250	122.00	0	253	-7.40
18:14:11.493	122.25	0	252	-8.32
18:14:11.732	122.50	0	253	-9.25
18:14:12.006	121.75	0	252	-6.48
18:14:12.249	122.25	0	253	-8.32
18:14:12.491	122.00	0	252	-7.40
18:14:12.769	121.75	0	253	-6.48
18:14:13.008	122.00	0	252	-7.40
18:14:13.249	122.00	0	252	-7.40
18:14:13.522	122.00	0	252	-7.40
18:14:13.763	121.50	0	253	-5.55
18:14:14.003	122.25	0	252	-8.32
18:14:14.280	121.75	0	252	-6.48
18:14:14.522	122.00	0	253	-7.40
18:14:14.764	122.00	0	252	-7.40
18:14:15.004	122.00	0	253	-7.40
18:14:15.279	122.00	0	252	-7.40
18:14:15.519	120.50	0	253	-1.85
18:14:15.796	121.00	0	252	-3.70
18:14:16.038	120.75	0	253	-2.78
18:14:16.281	120.75	0	251	-2.78
18:14:16.522	120.25	0	253	-0.93
18:14:16.800	121.00	0	252	-3.70
18:14:17.042	121.00	0	253	-3.70
18:14:17.282	121.25	0	252	-4.63
18:14:17.560	121.25	0	253	-4.63
18:14:17.801	121.25	0	252	-4.63
18:14:18.043	120.75	0	253	-2.78
18:14:18.285	117.00	67	252	67.04
18:14:18.560	119.75	61	253	61.55
18:14:18.802	121.00	38	252	38.28
18:14:19.044	120.75	25	253	25.16
18:14:19.318	120.50	16	251	16.80
18:14:19.560	121.00	0	253	-3.70
18:14:19.802	121.00	0	252	-3.70
18:14:20.076	120.00	0	253	0.00
18:14:20.319	118.50	33	252	33.52
18:14:20.562	118.50	61	253	61.61
18:14:20.836	118.00	83	253	83.18
18:14:21.090	118.75	80	252	80.40
18:14:21.333	117.75	84	253	84.10
18:14:21.573	119.75	76	252	76.70
18:14:21.849	118.25	82	253	82.25
18:14:22.092	119.50	77	253	77.63
18:14:22.333	119.50	77	251	77.63
18:14:22.576	119.50	77	253	77.63
18:14:22.852	120.00	75	252	75.78
18:14:23.092	118.75	80	253	80.40
18:14:23.331	119.50	77	253	77.63
18:14:23.610	119.00	79	252	79.48
18:14:23.853	118.50	81	253	81.33
18:14:24.094	119.50	77	253	77.63
18:14:24.371	117.50	85	252	85.03
18:14:24.613	118.00	83	253	83.18
18:14:24.857	118.50	81	252	81.33
18:14:25.109	117.00	86	253	86.88
18:14:25.353	119.50	77	252	77.63
18:14:25.627	119.50	77	252	77.63
18:14:25.870	119.50	77	253	77.63
18:14:26.111	119.25	78	252	78.55
18:14:26.387	119.50	77	253	77.63
18:14:26.628	119.25	78	253	78.55
18:14:26.882	117.00	86	252	86.88
18:14:27.122	118.25	82	253	82.25
18:14:27.393	118.75	80	252	80.40
18:14:27.637	118.75	80	253	80.40
18:14:27.911	118.25	82	253	82.25
18:14:28.154	117.00	86	252	86.88
18:14:28.397	119.25	78	252	78.55
18:14:28.639	118.75	80	252	80.40
18:14:28.917	118.00	83	253	83.18
18:14:29.158	119.00	79	253	79.48
18:14:29.403	119.25	78	252	78.55
18:14:29.653	119.00	79	253	79.48
18:14:29.897	119.25	78	252	78.55
18:14:30.176	119.00	79	253	79.48
18:14:30.420	118.00	83	253	83.18
18:14:30.662	117.75	84	252	84.10
18:14:30.905	119.25	78	253	78.55
18:14:31.183	118.00	83	253	83.18
18:14:31.428	118.00	83	252	83.18
18:14:31.671	119.25	78	252	78.55
18:14:31.915	119.00	79	252	79.48
18:14:32.193	119.00	79	253	79.48
18:14:32.436	119.25	78	253	78.55
18:14:32.679	117.75	84	252	84.10
18:14:32.955	118.75	80	253	80.40
18:14:33.197	119.00	79	252	79.48
18:14:33.439	119.00	79	253	79.48
18:14:33.683	117.75	84	253	84.10
18:14:33.956	118.50	81	252	81.33
18:14:34.198	119.25	78	253	78.55
18:14:34.440	118.50	81	252	81.33
18:14:34.720	118.75	80	252	80.40
18:14:34.964	117.25	85	253	85.95
18:14:35.206	118.00	83	252	83.18
18:14:35.449	118.75	80	253	80.40
18:14:35.725	117.75	84	252	84.10
18:14:35.969	118.00	83	253	83.18
18:14:36.210	117.50	85	253	85.03
18:14:36.490	119.00	79	252	79.48
18:14:36.732	118.75	80	253	80.40
18:14:36.975	117.50	85	252	85.03
18:14:37.217	117.25	85	253	85.95
18:14:37.493	119.00	79	253	79.48
18:14:37.738	118.75	80	251	80.40
18:14:37.978	117.00	86	253	86.88
18:14:38.257	118.75	80	252	80.40
18:14:38.499	118.00	83	253	83.18
18:14:38.741	118.50	81	253	81.33
18:14:38.984	117.25	85	252	85.95
18:14:39.263	118.25	82	253	82.25
18:14:39.508	118.75	80	253	80.40
18:14:39.752	118.25	82	252	82.25
18:14:39.996	118.00	83	253	83.18
18:14:40.274	118.50	81	252	81.33
18:14:40.518	118.50	81	253	81.33
18:14:40.758	118.25	82	253	82.25
18:14:41.002	116.75	87	251	87.80
18:14:41.282	117.50	85	253	85.03
18:14:41.527	118.25	82	252	82.25
18:14:41.772	118.00	83	253	83.18
18:14:42.013	117.00	86	253	86.88
18:14:42.290	118.00	83	252	83.18
18:14:42.531	118.25	82	253	82.25
18:14:42.773	117.75	84	252	84.10
18:14:43.052	118.25	82	253	82.25
18:14:43.297	118.50	81	253	81.33
18:14:43.539	118.50	81	252	81.33
18:14:43.781	118.25	82	253	82.25
18:14:44.058	118.00	83	251	83.18
18:14:44.301	118.25	82	253	82.25
18:14:44.545	118.00	83	253	83.18
18:14:44.803	117.25	85	252	85.95
18:14:45.045	118.25	82	253	82.25
18:14:45.320	117.75	84	252	84.10
18:14:45.562	118.00	83	253	83.18
18:14:45.804	118.00	83	253	83.18
18:14:46.046	118.00	83	252	83.18
18:14:46.321	117.75	84	253	84.10
18:14:46.563	118.00	83	252	83.18
18:14:46.806	117.75	84	253	84.10
18:14:47.082	117.50	85	252	85.03
18:14:47.325	117.00	86	252	86.88
18:14:47.568	117.75	84	253	84.10
18:14:47.846	118.25	82	252	82.25
18:14:48.088	118.25	82	253	82.25
18:14:48.331	118.00	83	253	83.18
18:14:48.571	117.50	85	252	85.03
18:14:48.849	117.75	84	253	84.10
18:14:49.090	117.75	84	253	84.10
18:14:49.335	118.00	83	252	83.18
18:14:49.610	117.50	85	253	85.03
18:14:49.850	118.00	83	252	83.18
18:14:50.093	117.75	84	252	84.10
18:14:50.370	117.75	84	253	84.10
18:14:50.613	115.75	91	252	91.50
18:14:50.855	117.50	85	253	85.03
18:14:51.097	117.25	85	252	85.95
18:14:51.374	116.75	87	253	87.80
18:14:51.618	117.75	84	253	84.10
18:14:51.861	117.75	84	252	84.10
18:14:52.104	117.50	85	253	85.03
18:14:52.380	117.50	85	252	85.03
18:14:52.624	117.50	85	253	85.03
18:14:52.867	117.00	86	253	86.88
18:14:53.143	117.75	84	251	84.10
18:14:53.385	117.75	84	253	84.10
18:14:53.627	116.50	88	252	88.73
18:14:53.904	117.50	85	253	85.03
18:14:54.146	117.75	84	253	84.10
18:14:54.390	117.75	84	252	84.10
18:14:54.634	117.50	85	253	85.03
18:14:54.910	117.00	86	252	86.88
18:14:55.153	117.00	86	253	86.88
18:14:55.397	117.50	85	253	85.03
18:14:55.641	116.50	88	252	88.73
18:14:55.889	116.00	90	253	90.58
18:14:56.164	115.50	92	252	92.43
18:14:56.407	116.00	90	252	90.58
18:14:56.648	115.75	91	253	91.50
18:14:56.925	115.50	92	252	92.43
18:14:57.167	116.50	88	253	88.73
18:14:57.408	117.00	86	252	86.88
18:14:57.691	114.00	97	253	97.98
18:14:57.934	114.50	96	253	96.13
18:14:58.175	115.25	93	252	93.35
18:14:58.415	116.00	90	253	90.58
18:14:58.690	117.25	85	252	85.95
18:14:58.931	116.75	87	253	87.80
18:14:59.207	116.75	87	253	87.80
18:14:59.450	117.25	85	251	85.95
18:14:59.695	117.00	86	253	86.88
18:14:59.939	116.75	87	252	87.80
18:15:00.183	117.50	85	253	85.03
18:15:00.463	115.75	91	253	91.50
18:15:00.706	116.75	87	252	87.80
18:15:00.950	115.50	92	253	92.43
18:15:01.192	115.25	93	252	93.35
18:15:01.467	116.25	89	253	89.65
18:15:01.708	117.00	86	253	86.88
18:15:01.952	115.50	92	252	92.43
18:15:02.229	116.50	88	253	88.73
18:15:02.472	117.00	86	252	86.88
18:15:02.715	116.50	88	252	88.73
18:15:02.958	115.75	91	253	91.50
18:15:03.238	116.75	87	252	87.80
18:15:03.480	116.75	87	253	87.80
18:15:03.723	117.00	86	253	86.88
18:15:03.999	116.00	90	252	90.58
18:15:04.241	117.25	85	253	85.95
18:15:04.486	117.25	85	252	85.95
18:15:04.730	116.50	88	253	88.73
18:15:05.009	115.75	91	253	91.50
18:15:05.253	116.75	87	252	87.80
18:15:05.497	115.75	91	253	91.50
18:15:05.741	117.00	86	251	86.88
18:15:06.017	115.75	91	253	91.50
18:15:06.258	117.00	86	253	86.88
18:15:06.501	116.75	87	252	87.80
18:15:06.744	116.50	88	253	88.73
18:15:07.022	116.00	90	252	90.58
18:15:07.265	117.00	86	253	86.88
18:15:07.510	117.25	85	253	85.95
18:15:07.754	116.50	88	252	88.73
18:15:08.033	115.50	92	253	92.43
18:15:08.276	117.25	85	252	85.95
18:15:08.521	116.75	87	253	87.80
18:15:08.765	115.75	91	252	91.50
18:15:09.044	116.75	87	252	87.80
18:15:09.288	116.50	88	253	88.73
18:15:09.531	116.50	88	252	88.73
18:15:09.773	116.25	89	253	89.65
18:15:10.051	117.00	86	253	86.88
18:15:10.293	117.00	86	252	86.88
18:15:10.536	116.75	87	253	87.80
18:15:10.814	116.50	88	252	88.73
18:15:11.056	116.25	89	253	89.65
18:15:11.297	116.00	90	253	90.58
18:15:11.541	116.75	87	252	87.80
18:15:11.819	117.00	86	252	86.88
18:15:12.062	116.25	89	252	89.65
18:15:12.304	116.75	87	253	87.80
18:15:12.580	116.00	90	253	90.58
18:15:12.822	115.75	91	252	91.50
18:15:13.063	116.75	87	253	87.80
18:15:13.306	116.75	87	252	87.80
18:15:13.582	116.75	87	253	87.80
18:15:13.826	116.50	88	253	88.73
18:15:14.068	116.25	89	252	89.65
18:15:14.347	116.75	87	253	87.80
18:15:14.589	116.75	87	252	87.80
18:15:14.830	116.00	90	252	90.58
18:15:15.073	116.25	89	253	89.65
18:15:15.353	116.50	88	252	88.73
18:15:15.595	116.75	87	253	87.80
18:15:15.836	116.50	88	252	88.73
18:15:16.113	116.00	90	253	90.58
18:15:16.355	116.50	88	253	88.73
18:15:16.597	116.00	90	252	90.58
18:15:16.840	116.50	88	253	88.73
18:15:17.116	116.00	90	252	90.58
18:15:17.359	115.75	91	253	91.50
18:15:17.602	116.00	90	253	90.58
18:15:17.880	116.50	88	252	88.73
18:15:18.100	114.00	97	252	97.98
18:15:18.373	116.25	89	252	89.65
18:15:18.613	116.00	90	253	90.58
18:15:18.889	116.50	88	253	88.73
18:15:19.134	116.00	90	252	90.58
18:15:19.385	114.75	95	253	95.20
18:15:19.627	115.25	93	252	93.35
18:15:19.872	115.25	93	253	93.35
18:15:20.148	115.75	91	253	91.50
18:15:20.390	115.00	94	252	94.28
18:15:20.632	115.75	91	253	91.50
18:15:20.897	114.00	97	252	97.98
18:15:21.155	114.50	96	252	96.13
18:15:21.396	113.75	98	253	98.90
18:15:21.637	113.50	99	252	99.83
18:15:21.913	114.50	96	253	96.13
18:15:22.159	114.00	97	252	97.98
18:15:22.399	115.25	93	253	93.35
18:15:22.674	115.25	93	253	93.35
18:15:22.913	116.75	87	252	87.80
18:15:23.152	117.00	86	253	86.88
18:15:23.428	117.25	85	252	85.95
18:15:23.669	114.25	97	253	97.05
18:15:23.912	117.50	85	253	85.03
18:15:24.190	115.25	93	251	93.35
18:15:24.432	117.50	85	253	85.03
18:15:24.672	115.75	91	252	91.50
18:15:24.945	117.50	85	253	85.03
18:15:25.188	117.50	85	253	85.03
18:15:25.429	117.50	85	252	85.03
18:15:25.706	115.00	94	253	94.28
18:15:25.949	115.00	94	252	94.28
18:15:26.194	115.00	94	253	94.28
18:15:26.434	114.75	95	253	95.20
18:15:26.710	117.75	84	252	84.10
18:15:26.952	117.50	85	253	85.03
18:15:27.193	116.50	88	251	88.73
18:15:27.469	116.25	89	253	89.65
18:15:27.710	116.50	88	253	88.73
18:15:27.951	117.00	86	252	86.88
18:15:28.226	117.50	85	253	85.03
18:15:28.469	117.50	85	253	85.03
18:15:28.712	117.25	85	252	85.95
18:15:28.956	114.75	95	253	95.20
18:15:29.234	115.00	94	252	94.28
18:15:29.478	114.75	95	253	95.20
18:15:29.722	114.75	95	253	95.20
18:15:29.966	114.50	96	252	96.13
18:15:30.244	115.00	94	253	94.28
18:15:30.485	114.75	95	251	95.20
18:15:30.727	115.25	93	253	93.35
18:15:30.975	115.00	94	253	94.28
18:15:31.254	114.50	96	252	96.13
18:15:31.496	116.50	88	253	88.73
18:15:31.738	117.50	85	252	85.03
18:15:32.013	114.50	96	253	96.13
18:15:32.256	114.25	97	253	97.05
18:15:32.498	116.25	89	252	89.65
18:15:32.741	117.25	85	253	85.95
18:15:33.014	115.25	93	252	93.35
18:15:33.256	117.75	84	253	84.10
18:15:33.496	117.25	85	252	85.95
18:15:33.770	116.25	89	252	89.65
18:15:34.011	114.25	97	253	97.05
18:15:34.286	117.50	85	252	85.03
18:15:34.526	117.50	85	253	85.03
18:15:34.767	116.00	90	253	90.58
18:15:35.045	116.00	90	252	90.58
18:15:35.285	116.50	88	253	88.73
18:15:35.526	117.50	85	252	85.03
18:15:35.767	117.75	84	253	84.10
18:15:36.043	117.00	86	253	86.88
18:15:36.284	116.75	87	252	87.80
18:15:36.524	117.50	85	252	85.03
18:15:36.798	116.50	88	252	88.73
18:15:37.040	117.25	85	253	85.95
18:15:37.282	116.75	87	253	87.80
18:15:37.557	117.50	85	252	85.03
18:15:37.799	118.00	83	253	83.18
18:15:38.043	118.00	83	252	83.18
18:15:38.320	117.25	85	253	85.95
18:15:38.561	117.50	85	253	85.03
18:15:38.804	117.75	84	252	84.10
18:15:39.078	117.25	85	253	85.95
18:15:39.319	117.50	85	252	85.03
18:15:39.560	118.00	83	252	83.18
18:15:39.803	116.75	87	253	87.80
18:15:40.082	116.00	90	252	90.58
18:15:40.324	117.25	85	253	85.95
18:15:40.565	116.75	87	252	87.80
18:15:40.844	117.75	84	253	84.10
18:15:41.082	117.50	85	253	85.03
18:15:41.325	115.50	92	252	92.43
18:15:41.598	117.00	86	253	86.88
18:15:41.842	117.75	84	252	84.10
18:15:42.082	117.75	84	253	84.10
18:15:42.357	118.00	83	253	83.18
18:15:42.599	117.75	84	252	84.10
18:15:42.842	118.00	83	252	83.18
18:15:43.085	117.00	86	253	86.88
18:15:43.363	116.75	87	252	87.80
18:15:43.605	117.50	85	253	85.03
18:15:43.846	116.50	88	252	88.73
18:15:44.125	115.25	93	253	93.35
18:15:44.364	118.00	83	253	83.18
18:15:44.606	116.50	88	252	88.73
18:15:44.884	118.00	83	253	83.18
18:15:45.126	118.00	83	252	83.18
18:15:45.368	118.25	82	253	82.25
18:15:45.642	117.00	86	253	86.88
18:15:45.883	117.75	84	251	84.10
18:15:46.126	116.25	89	253	89.65
18:15:46.368	116.00	90	252	90.58
18:15:46.642	117.75	84	253	84.10
18:15:46.886	118.00	83	253	83.18
18:15:47.124	118.00	83	252	83.18
18:15:47.398	117.25	85	253	85.95
18:15:47.642	116.75	87	252	87.80
18:15:47.885	118.00	83	253	83.18
18:15:48.159	116.50	88	253	88.73
18:15:48.397	118.50	81	252	81.33
18:15:48.671	119.00	79	253	79.48
18:15:48.912	119.00	79	251	79.48
18:15:49.151	119.00	79	253	79.48
18:15:49.427	119.25	78	253	78.55
18:15:49.668	118.50	81	252	81.33
18:15:49.911	119.00	79	253	79.48
18:15:50.153	119.00	79	252	79.48
18:15:50.430	119.00	79	253	79.48
18:15:50.674	119.25	78	253	78.55
18:15:50.915	118.75	80	252	80.40
18:15:51.189	118.25	82	253	82.25
18:15:51.432	116.25	89	252	89.65
18:15:51.675	118.75	80	253	80.40
18:15:51.948	119.00	79	253	79.48
18:15:52.190	119.50	77	251	77.63
18:15:52.433	118.50	81	253	81.33
18:15:52.676	119.50	77	253	77.63
18:15:52.952	119.00	79	252	79.48
18:15:53.194	119.00	79	253	79.48
18:15:53.434	119.00	79	252	79.48
18:15:53.712	119.00	79	253	79.48
18:15:53.951	119.00	79	253	79.48
18:15:54.193	117.25	85	252	85.95
18:15:54.470	118.75	80	253	80.40
18:15:54.712	118.75	80	252	80.40
18:15:54.814	118.75	80	85	80.40
18:15:55.055	118.25	82	253	82.25
18:15:55.297	118.00	83	251	83.18
18:15:55.573	118.75	80	253	80.40
18:15:55.815	117.75	84	252	84.10
18:15:56.057	119.50	77	253	77.63
18:15:56.298	119.75	76	253	76.70
18:15:56.574	119.00	79	252	79.48
18:15:56.816	119.50	77	253	77.63
18:15:57.056	118.50	81	252	81.33
18:15:57.335	119.00	79	253	79.48
18:15:57.576	119.50	77	253	77.63
18:15:57.818	119.75	76	252	76.70
18:15:58.061	117.25	85	253	85.95
18:15:58.340	117.25	85	251	85.95
18:15:58.583	117.25	85	253	85.95
18:15:58.827	117.50	85	253	85.03
18:15:59.071	117.25	85	252	85.95
18:15:59.347	118.50	81	253	81.33
18:15:59.587	119.00	79	253	79.48
18:15:59.830	119.25	78	252	78.55
18:16:00.103	119.00	79	253	79.48
18:16:00.343	119.25	78	252	78.55
18:16:00.586	119.50	77	253	77.63
18:16:00.863	118.25	82	253	82.25
18:16:01.103	117.50	85	252	85.03
18:16:01.345	116.75	87	252	87.80
18:16:01.621	118.50	81	252	81.33
18:16:01.860	119.00	79	253	79.48
18:16:02.100	119.00	79	253	79.48
18:16:02.376	118.75	80	252	80.40
18:16:02.618	119.00	79	253	79.48
18:16:02.862	118.75	80	252	80.40
18:16:03.137	118.25	82	253	82.25
18:16:03.379	118.75	80	253	80.40
18:16:03.622	118.75	80	252	80.40
18:16:03.866	119.25	78	253	78.55
18:16:04.143	118.50	81	252	81.33
18:16:04.386	118.50	81	252	81.33
18:16:04.627	119.00	79	253	79.48
18:16:04.903	118.75	80	252	80.40
18:16:05.142	116.75	87	253	87.80
18:16:05.385	119.25	78	252	78.55
18:16:05.661	118.50	81	253	81.33
18:16:05.903	119.00	79	253	79.48
18:16:06.144	118.75	80	252	80.40
18:16:06.421	119.00	79	253	79.48
18:16:06.663	117.25	85	252	85.95
18:16:06.904	118.00	83	253	83.18
18:16:07.146	118.00	83	253	83.18
18:16:07.423	118.25	82	252	82.25
18:16:07.666	118.50	81	252	81.33
18:16:07.908	117.25	85	253	85.95
18:16:08.188	116.75	87	252	87.80
18:16:08.432	117.25	85	253	85.95
18:16:08.677	118.25	82	252	82.25
18:16:08.918	118.00	83	253	83.18
18:16:09.196	118.25	82	253	82.25
18:16:09.440	118.50	81	252	81.33
18:16:09.685	118.75	80	253	80.40
18:16:09.928	118.75	80	252	80.40
18:16:10.205	118.50	81	253	81.33
18:16:10.447	118.50	81	253	81.33
18:16:10.689	118.50	81	251	81.33
18:16:10.931	118.00	83	253	83.18
18:16:11.208	118.00	83	252	83.18
18:16:11.450	117.50	85	253	85.03
18:16:11.693	118.50	81	253	81.33
18:16:11.970	118.75	80	252	80.40
18:16:12.210	118.00	83	253	83.18
18:16:12.451	118.50	81	252	81.33
18:16:12.726	118.50	81	253	81.33
18:16:12.964	118.00	83	253	83.18
18:16:13.205	118.50	81	252	81.33
18:16:13.478	118.25	82	253	82.25
18:16:13.721	118.00	83	251	83.18
18:16:13.961	118.25	82	253	82.25
18:16:14.238	118.50	81	253	81.33
18:16:14.482	118.75	80	252	80.40
18:16:14.726	118.75	80	253	80.40
18:16:15.002	117.50	85	253	85.03
18:16:15.244	118.75	80	252	80.40
18:16:15.483	118.00	83	253	83.18
18:16:15.760	118.75	80	252	80.40
18:16:16.001	118.25	82	253	82.25
18:16:16.243	118.50	81	253	81.33
18:16:16.487	118.50	81	252	81.33
18:16:16.764	118.75	80	253	80.40
18:16:17.006	116.75	87	251	87.80
18:16:17.246	117.50	85	253	85.03
18:16:17.520	118.50	81	253	81.33
18:16:17.762	119.25	78	252	78.55
18:16:18.004	118.75	80	253	80.40
18:16:18.283	119.50	77	252	77.63
18:16:18.527	119.75	76	253	76.70
18:16:18.768	119.75	76	253	76.70
18:16:19.009	118.25	82	252	82.25
18:16:19.285	119.25	78	253	78.55
18:16:19.527	119.50	77	252	77.63
18:16:19.768	119.50	77	253	77.63
18:16:20.046	118.75	80	252	80.40
18:16:20.289	119.75	76	252	76.70
18:16:20.531	120.00	75	253	75.78
18:16:20.806	120.00	75	252	75.78
18:16:21.048	119.00	79	253	79.48
18:16:21.290	119.75	76	253	76.70
18:16:21.568	119.75	76	252	76.70
18:16:21.811	119.00	79	253	79.48
18:16:22.055	118.75	80	253	80.40
18:16:22.298	119.50	77	252	77.63
18:16:22.572	119.75	76	253	76.70
18:16:22.814	119.75	76	252	76.70
18:16:23.056	119.25	78	252	78.55
18:16:23.332	120.00	75	253	75.78
18:16:23.575	119.75	76	252	76.70
18:16:23.818	119.75	76	253	76.70
18:16:24.092	119.00	79	252	79.48
18:16:24.331	120.00	75	253	75.78
18:16:24.575	119.75	76	253	76.70
18:16:24.820	119.25	78	252	78.55
18:16:25.095	119.75	76	253	76.70
18:16:25.340	119.00	79	252	79.48
18:16:25.584	120.00	75	253	75.78
18:16:25.826	120.50	64	253	64.56
18:16:26.101	119.75	71	251	71.98
18:16:26.344	120.00	71	253	71.06
18:16:26.584	119.75	76	252	76.65
18:16:26.860	119.50	77	253	77.63
18:16:27.102	119.75	76	253	76.70
18:16:27.343	120.00	75	252	75.78
18:16:27.620	120.25	70	253	70.17
18:16:27.863	120.00	71	252	71.10
18:16:28.105	119.50	77	253	77.63
18:16:28.348	120.00	75	253	75.78
18:16:28.625	120.25	70	252	70.19
18:16:28.868	120.25	65	253	65.51
18:16:29.110	120.25	60	252	60.85
18:16:29.387	120.25	56	252	56.18
18:16:29.631	120.50	45	253	45.90
18:16:29.873	120.00	47	252	47.75
18:16:30.116	119.75	53	253	53.35
18:16:30.393	120.50	41	253	41.22
18:16:30.633	120.00	43	252	43.07
18:16:30.876	119.75	48	253	48.67
18:16:31.150	120.00	47	252	47.75
18:16:31.392	119.25	64	253	64.56
18:16:31.633	120.50	50	253	50.58
18:16:31.909	120.75	35	252	35.67
18:16:32.150	120.50	27	253	27.23
18:16:32.394	119.75	34	251	34.65
18:16:32.671	120.25	28	253	28.12
18:16:32.912	120.50	17	253	17.83
18:16:33.154	120.75	2	252	2.92
18:16:33.396	120.75	0	253	-2.78
18:16:33.673	120.50	0	252	-1.85
18:16:33.914	119.50	11	253	11.21
18:16:34.155	119.25	26	252	26.12
18:16:34.433	119.50	34	253	34.56
18:16:34.675	120.00	32	253	32.71
18:16:34.920	120.00	32	252	32.71
18:16:35.162	120.75	15	253	15.89
18:16:35.438	120.75	1	251	1.96
18:16:35.681	121.00	0	253	-3.70
18:16:35.923	120.75	0	252	-2.78
18:16:36.200	121.00	0	253	-3.70
18:16:36.442	120.50	0	252	-1.85
18:16:36.684	120.50	0	253	-1.85
18:16:36.957	120.25	0	252	-0.93
18:16:37.199	120.75	0	253	-2.78
18:16:37.448	119.25	16	252	16.76
18:16:37.689	119.75	19	253	19.59
18:16:37.966	119.00	41	252	41.01
18:16:38.209	119.50	48	253	48.53
18:16:38.447	119.25	63	252	63.44
18:16:38.725	120.25	55	252	55.07
18:16:38.974	120.00	55	253	56.00
18:16:39.217	120.75	39	252	39.24
18:16:39.459	120.00	42	253	42.01
18:16:39.732	119.50	53	253	53.22
18:16:39.973	119.25	68	252	68.14
18:16:40.213	121.00	42	253	42.94
18:16:40.489	120.50	35	252	35.46
18:16:40.729	121.00	14	253	14.89
18:16:40.970	120.50	7	253	7.38
18:16:41.249	120.50	0	252	-1.85
18:16:41.491	120.50	0	252	-1.85
18:16:41.734	121.00	0	252	-3.70
18:16:41.993	119.00	22	253	22.42
18:16:42.235	120.75	1	252	1.96
18:16:42.512	120.50	0	253	-1.85
18:16:42.755	120.75	0	252	-2.78
18:16:42.997	120.50	0	253	-1.85
18:16:43.239	121.25	0	252	-4.63
18:16:43.516	120.50	0	253	-1.85
18:16:43.759	120.75	0	252	-2.78
18:16:44.001	120.50	0	253	-1.85
18:16:44.279	120.50	0	252	-1.85
18:16:44.522	121.25	0	251	-4.63
18:16:44.765	121.25	0	253	-4.63
18:16:45.006	120.00	0	252	0.00
18:16:45.283	121.25	0	253	-4.63
18:16:45.525	121.00	0	252	-3.70
18:16:45.767	120.75	0	253	-2.78
18:16:46.023	120.00	0	252	0.00
18:16:46.264	119.25	16	253	16.82
18:16:46.540	119.50	25	252	25.22
18:16:46.784	120.00	23	253	23.37
18:16:47.026	119.25	40	253	40.18
18:16:47.302	120.50	26	252	26.23
18:16:47.545	119.75	33	252	33.67
18:16:47.785	120.75	15	252	15.98
18:16:48.047	118.00	63	253	63.60
18:16:48.289	120.00	56	253	56.20
18:16:48.566	119.25	72	252	72.96
18:16:48.809	119.25	78	253	78.55
18:16:49.050	118.50	81	252	81.33
18:16:49.292	119.75	76	253	76.70
18:16:49.569	119.00	79	253	79.48
18:16:49.810	120.75	59	252	59.02
18:16:50.051	119.75	67	253	67.40
18:16:50.328	120.75	49	252	49.71
18:16:50.569	120.00	52	252	52.48
18:16:50.811	120.00	52	253	52.48
18:16:51.089	120.00	52	252	52.48
18:16:51.331	118.75	80	253	80.40
18:16:51.573	119.75	76	252	76.70
18:16:51.814	119.75	76	253	76.70
18:16:52.088	120.50	64	253	64.56
18:16:52.332	120.25	60	252	60.83
18:16:52.577	118.50	81	253	81.33
18:16:52.853	120.75	58	253	58.96
18:16:53.095	120.75	44	252	44.97
18:16:53.340	120.75	30	253	30.93
18:16:53.584	120.50	22	252	22.53
18:16:53.862	120.00	24	252	24.38
18:16:54.106	120.50	13	253	13.17
18:16:54.349	120.25	9	252	9.44
18:16:54.592	120.50	0	253	-0.85
18:16:54.869	120.75	0	252	-2.78
18:16:55.110	120.00	0	253	0.00
18:16:55.352	120.25	0	252	-0.93
18:16:55.629	120.00	0	253	0.00
